timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764072182.864977,20.784,0.010415086522698402,-0.003937398083508015,-0.20939397811889648,0.0030418547491231403,0.0068323893679510285,-0.029302719566556033,-0.047281893255436504,0.0,0.0,0.2744137550043408,-1.0,-1.0,False,0.007478932062136495,0.0,0.0,0.15,0.0,1.2093939781188965,HEIGHT_CONTROL
1764072183.5307753,20.92,0.009963054209947586,-0.0009790700860321522,-0.21180398762226105,-0.00614096643403172,0.02768748527159912,-0.011939555406570424,-0.04710411826796543,0.0,0.0,0.2744137550043408,-1.0,-1.0,False,0.028360329853669236,0.0,0.0,0.37995,0.0,1.211803987622261,HEIGHT_CONTROL
1764072184.2479672,21.072,0.009549129754304886,0.0031752476934343576,-0.21438755095005035,-0.0005929420391718322,0.020666597669736424,-0.01742276880476144,-0.04673574853615449,0.0,0.0,0.27441374312359684,-1.0,-1.0,False,0.020675101922471198,0.0,0.0,0.4588228499999999,0.0,1.2143875509500504,HEIGHT_CONTROL
1764072184.6925747,21.172,0.00935392640531063,0.0053068832494318485,-0.21670380234718323,-0.002067717206147108,0.019023854595920608,-0.023555010557176115,-0.04637789217190117,0.0,0.0,0.27441374312359684,-1.0,-1.0,False,0.019135895540353644,0.0,0.0,0.4798231964999998,0.0,1.2167038023471832,HEIGHT_CONTROL
1764072185.3271914,21.32,0.008577427826821804,0.005442734807729721,-0.21739788353443146,-0.0063190236687660165,-0.008786402759142213,0.003961846232414242,-0.0465507521671768,0.0,0.0,0.27441374312359684,-1.0,-1.0,False,0.01082270454056134,0.0,0.0,0.49307935639949996,0.0,1.2173978835344315,HEIGHT_CONTROL
1764072185.7920654,21.42,0.008146536536514759,0.004895037971436977,-0.2179482877254486,-0.0030129320091673247,-0.003466382622719022,-0.008028000593185912,-0.04618959706664806,0.0,0.0,0.27441374312359684,-1.0,-1.0,False,0.004592773429960752,0.0,0.0,0.4966088846357549,0.0,1.2179482877254486,HEIGHT_CONTROL
1764072186.4642737,21.572,0.007892709225416183,0.004807263612747192,-0.22108487784862518,0.0007354085230164779,0.002326754232247582,-0.02284348011016759,-0.04528626676238313,0.0,0.0,0.2744137462324036,-1.0,-1.0,False,0.002440207153707921,0.0,0.0,0.49883684743006385,0.0,1.2210848778486252,HEIGHT_CONTROL
1764072186.9570484,21.672,0.007175841368734837,0.004667254164814949,-0.22180171310901642,-0.015623104344640463,-0.007629097025428017,0.011713140540653517,-0.04469306407407484,0.0,0.0,0.2744137462324036,-1.0,-1.0,False,0.017386331147971338,0.0,0.0,0.49943005524073125,0.0,1.2218017131090164,HEIGHT_CONTROL
1764072187.6568036,21.82,0.005830131005495787,0.004328830633312464,-0.22154565155506134,-0.00794467632658779,-0.0002782471710816023,-0.0016819685697555527,-0.04428910927722411,0.0,0.0,0.2744137462324036,-1.0,-1.0,False,0.00794954737217531,0.0,0.0,0.4998045089475708,0.0,1.2215456515550613,HEIGHT_CONTROL
1764072188.080402,21.92,0.005053089000284672,0.0044938018545508385,-0.22235949337482452,-0.007027920219115907,0.002420958480797706,-0.011102762073278417,-0.04424388021004094,0.0,0.0,0.2744137462324036,-1.0,-1.0,False,0.007433216166102295,0.0,0.0,0.4999042093843096,0.0,1.2223594933748245,HEIGHT_CONTROL
1764072188.5703292,22.072,0.0048284512013196945,0.004610922187566757,-0.22295622527599335,0.006184020700553818,-0.007905764505266843,0.021610409021376745,-0.0441602518812351,0.0,0.0,0.27441370236995366,-1.0,-1.0,False,0.010037092429464583,0.0,0.0,0.4999671438188181,0.0,1.2229562252759933,HEIGHT_CONTROL
1764072189.1489847,22.172,0.00530049204826355,0.004301123786717653,-0.22179874777793884,0.004942257267733716,-0.0009346856839127579,0.007018860843446946,-0.044164707887554895,0.0,0.0,0.27441370236995366,-1.0,-1.0,False,0.005029865229623771,0.0,0.0,0.49998390047122077,0.0,1.2217987477779388,HEIGHT_CONTROL
1764072189.8149445,22.32,0.0061723035760223866,0.004697401076555252,-0.22254474461078644,0.0055817783706715906,0.004464437046812471,-0.011061628659565824,-0.044333041547315766,0.0,0.0,0.27441370236995366,-1.0,-1.0,False,0.0071475483855829094,0.0,0.0,0.49999447786162865,0.0,1.2225447446107864,HEIGHT_CONTROL
1764072190.235096,22.42,0.006781140808016062,0.005417963024228811,-0.22457465529441833,0.007077469490468496,0.009134149877354494,-0.028251670300960516,-0.04446941761840931,0.0,0.0,0.27441370236995366,-1.0,-1.0,False,0.011555226885288213,0.0,0.0,0.49999729415219807,0.0,1.2245746552944183,HEIGHT_CONTROL
1764072191.0142715,22.572,0.006314825266599655,0.004768023267388344,-0.2228848934173584,-0.0031148212858371086,-0.0013015103629893234,0.001193334658940588,-0.04443924707443609,0.0,0.0,0.27441368804054395,-1.0,-1.0,False,0.0033758022554161164,0.0,0.0,0.4999990718942039,0.0,1.2228848934173584,HEIGHT_CONTROL
1764072191.5049794,22.672,0.005946426652371883,0.0048307329416275024,-0.22361254692077637,-0.0037336333965264047,0.0020957474286358835,-0.009658022059335237,-0.04426266704762152,0.0,0.0,0.27441368804054395,-1.0,-1.0,False,0.004281608999464012,0.0,0.0,0.4999995452281598,0.0,1.2236125469207764,HEIGHT_CONTROL
1764072192.2740521,22.82,0.005508744157850742,0.005573742091655731,-0.2255842685699463,-0.0036359706427901953,0.007506154361180954,-0.018974766135215742,-0.04416271962856309,0.0,0.0,0.27441368804054395,-1.0,-1.0,False,0.0083404218004312,0.0,0.0,0.4999998440132588,0.0,1.2255842685699463,HEIGHT_CONTROL
1764072192.7399688,22.92,0.005141088273376226,0.005067429039627314,-0.22347182035446167,-0.003666122211143371,-0.004930130671709772,0.02089934423565863,-0.044039879990337975,0.0,0.0,0.27441368804054395,-1.0,-1.0,False,0.006143829465990426,0.0,0.0,0.4999999235664967,0.0,1.2234718203544617,HEIGHT_CONTROL
1764072193.4773455,23.072,0.0043434626422822475,0.004943310748785734,-0.22247500717639923,-0.005391064203447562,0.00124622602015729,-0.004610667626062854,-0.04384292147136337,0.0,0.0,0.27441368002533006,-1.0,-1.0,False,0.005533231654197281,0.0,0.0,0.4999999737833083,0.0,1.2224750071763992,HEIGHT_CONTROL
1764072194.038988,23.172,0.0038037842605262995,0.005267908331006765,-0.2237480729818344,-0.0055190499147610575,0.0037050857726072866,-0.0150352716445932,-0.04370126760905156,0.0,0.0,0.27441368002533006,-1.0,-1.0,False,0.006647373356747834,0.0,0.0,0.4999999871538211,0.0,1.2237480729818344,HEIGHT_CONTROL
1764072194.6389747,23.32,0.0035022504162043333,0.004811339545994997,-0.221551313996315,-0.0016615813365206107,-0.005985115421935911,0.03192340955138204,-0.04375488049834575,0.0,0.0,0.27441368002533006,-1.0,-1.0,False,0.006211478016685618,0.0,0.0,0.4999999955937606,0.0,1.221551313996315,HEIGHT_CONTROL
